Select,Brand,Brand Description,PN,Manufacturer PN,Desc,Category,Subcategory,MSRP,MAP - No Promos,MAP - With Promos,MAP - Just Promos,Market,BB,HD,LOWES,Is Active,On Display,Clearance,In Stock Flag,Get It Today Flag,Best Seller Flag,REGULAR,SALE,SPECIAL,ON SITE,OUT OF CART PRICE,Open Box,SCRATCH N DENT,RENEWED,Special Order,Last Chance,Coming Soon,Black Friday Flag,BLACKFRIDAY,LastChance,NEW_BOX,MinorImperfections,Scratch_Box
false,SAMSUNG,SAMSUNG,WE502NG,WE502NG/US,"Bespoke 27"" Laundry Pedestal with Storage Drawer in Forest Green",LAUNDRY,LAUNDRY PEDESTALS,,279.0,279.0,,279.0,,279.0,279.0,Yes,false,false,false,false,false,$279.99,$279,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,SAMSUNG,SAMSUNG,WE502NT,WE502NT/US,"Bespoke 27"" Laundry Pedestal with Storage Drawer in Silver Steel",LAUNDRY,LAUNDRY PEDESTALS,,279.0,279.0,,279.0,,279.0,279.0,Yes,false,false,false,false,false,$279.99,$279,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,SAMSUNG,SAMSUNG,WE502NV,WE502NV/US,"Bespoke 27"" Laundry Pedestal with Storage Drawer in Brushed Black",LAUNDRY,LAUNDRY PEDESTALS,,279.0,279.0,,279.0,,,279.0,Yes,false,false,false,false,false,$279.99,$279,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,SAMSUNG,SAMSUNG,WE502ND,WE502ND/US,"Bespoke 27"" Laundry Pedestal with Storage Drawer in Brushed Navy",LAUNDRY,LAUNDRY PEDESTALS,,279.0,279.0,,279.0,,279.0,279.0,Yes,false,false,false,false,false,$279.99,$279,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,SAMSUNG,SAMSUNG,RF29BB8200QLAA,RF29BB8200QLAA,Bespoke 4-Door French Door Refrigerator (29 cu. ft.) with AutoFill Water Pitcher in Stainless Steel,REFRIGERATORS,FRENCH DOOR FREESTANDING REFRIGERATOR,,2999.0,2443.0,2443.0,2199.99,2199.99,,,Yes,false,false,true,false,false,"$2,999.99","$1,799",Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,SAMSUNG,SAMSUNG,WA54R7600AV,WA54R7600AV/US,5.4 cu ft Top Load Washer with Super Speed in Black Stainless Steel,LAUNDRY,HIGH EFFICIENCY TOP LOAD WASHER,,,,,,,,,Yes,false,false,false,false,false,Call for Our Best Price,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,SAMSUNG,SAMSUNG,WF50BG8300AEUS,WF50BG8300AEUS,5.0 cu. ft. Extra Large Capacity Smart Front Load Washer with Super Speed Wash and Steam in Ivory,LAUNDRY,FRONT LOAD WASHER,,1199.0,948.0,948.0,849.99,849.99,,,Yes,false,false,false,false,false,"$1,199.99",$948,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,SAMSUNG,SAMSUNG,WF56H9110CW,WF56H9110CW/A2,WF9110 5.6 cu. ft. Front Load Washer with SuperSpeed,LAUNDRY,FRONT LOAD WASHER,,,,,,,,,Yes,false,false,false,false,false,Call for Our Best Price,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,SAMSUNG,SAMSUNG,RF27CG5900SRAA,RF27CG5900SRAA,25 cu. ft. Mega Capacity Counter Depth 3-Door French Door Refrigerator with Family Hub&trade; in Stainless Steel,REFRIGERATORS,FRENCH DOOR FREESTANDING REFRIGERATOR,,3599.0,3110.0,3110.0,2799.99,2799.99,,,Yes,false,false,false,false,false,"$3,599.99","$3,110",Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,SAMSUNG,SAMSUNG,RF23BB820012AA,RF23BB820012AA,Bespoke 4-Door French Door Refrigerator (23 cu. ft.) with AutoFill Water Pitcher in White Glass,REFRIGERATORS,FRENCH DOOR FREESTANDING REFRIGERATOR,,,,,3059.99,3059.99,,,Yes,false,false,false,false,false,Call for Our Best Price,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,SAMSUNG,SAMSUNG,RF28R7551SG,RF28R7551SG/AA,"28 cu. ft. 4-Door French Door Refrigerator with 21.5"" Touch Screen Family Hub&trade; in Black Stainless Steel",REFRIGERATORS,FRENCH DOOR FREESTANDING REFRIGERATOR,,,,,,,,,Yes,false,false,true,false,false,Call for Our Best Price,$,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,SAMSUNG,SAMSUNG,RF28R7551SR,RF28R7551SR/AA,"28 cu. ft. 4-Door French Door Refrigerator with 21.5"" Touch Screen Family Hub&trade; in Stainless Steel",REFRIGERATORS,FRENCH DOOR FREESTANDING REFRIGERATOR,,,,,,,,,Yes,false,false,true,false,false,"$3,899.99","$1,949",Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,SAMSUNG,SAMSUNG,WF50BG8300AVUS,WF50BG8300AVUS,5.0 cu. ft. Extra Large Capacity Smart Front Load Washer with Super Speed Wash and Steam in Brushed Black,LAUNDRY,FRONT LOAD WASHER,,1199.0,948.0,948.0,849.99,849.99,,,Yes,false,false,false,false,false,"$1,199.99",$699,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,$649
false,SAMSUNG,SAMSUNG,WA50R5200AV,WA50R5200AV/A4,5.0 cu. ft. Capacity Top Load Washer with Active WaterJet in Brushed Black,LAUNDRY,HIGH EFFICIENCY TOP LOAD WASHER,,,,,628.0,,628.0,,Yes,false,false,true,false,false,$999.99,$499,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,SAMSUNG,SAMSUNG,WA50R5200AW,WA50R5200AW/US,5.0 cu. ft. Top Load Washer with Active WaterJet in White,LAUNDRY,HIGH EFFICIENCY TOP LOAD WASHER,,899.0,703.0,703.0,628.0,,628.0,628.0,Yes,false,false,true,false,false,$899.99,$599,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,SAMSUNG,SAMSUNG,WA50B5100AW,WA50B5100AW/US,5.0 cu. ft. Large Capacity Top Load Washer with Deep Fill and EZ Access Tub in White,LAUNDRY,HIGH EFFICIENCY TOP LOAD WASHER,,899.0,703.0,703.0,628.0,,628.0,,Yes,false,false,false,false,false,$899.99,$703,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,SAMSUNG,SAMSUNG,RF23HTEDBSR,RF23HTEDBSR/AA,23 cu. ft. Food Showcase Counter Depth 3-Door Refrigerator in Stainless Steel,REFRIGERATORS,FRENCH DOOR FREESTANDING REFRIGERATOR,,,,,,,,,Yes,false,false,false,false,false,Call for Our Best Price,Call for our best price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,SAMSUNG,SAMSUNG,RS23CB7600QLAA,RS23CB7600QLAA,Bespoke Counter Depth Side-by-Side 23 cu. ft. Refrigerator with Beverage Center&trade; in Stainless Steel,REFRIGERATORS,SIDE BY SIDE FREESTANDING REFRIGERATOR,,2399.0,1888.0,1888.0,1699.99,1699.99,,,Yes,false,false,false,false,false,"$2,399.99","$1,499",Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,true,false,false,false,N/A,N/A,N/A
false,SAMSUNG,SAMSUNG,WA55A7700AV,WA55A7700AV/US,5.5 cu. ft. Extra-Large Capacity Smart Top Load Washer with Auto Dispense System in Brushed Black,LAUNDRY,TRADITIONAL TOP LOAD WASHER,,1299.0,948.0,948.0,848.0,,848.0,,Yes,false,false,false,false,false,"$1,299.99",$948,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,SAMSUNG,SAMSUNG,WF50A8800AV,WF50A8800AV/US,5.0 cu. ft. Extra-Large Capacity Smart Dial Front Load Washer with OptiWash&trade; in Brushed Black,LAUNDRY,FRONT LOAD WASHER,,,,,1599.0,,1599.0,1599.0,Yes,false,false,true,false,false,"$1,599.99",$999,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,SAMSUNG,SAMSUNG,NZ30A3060UK,NZ30A3060UK/AA,"30"" Smart Induction Cooktop with Wi-Fi in Black",ELECTRIC RANGES,COOKTOPS (ELECTRIC),,1399.0,1221.0,1221.0,1098.0,1099.99,1098.0,1219.0,Yes,false,false,false,false,false,"$1,399.99","$1,221",Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,SAMSUNG,SAMSUNG,NZ30R5330RK,NZ30R5330RK/AA,"30"" Electric Cooktop in Black",ELECTRIC RANGES,COOKTOPS (ELECTRIC),,949.0,721.0,721.0,648.0,,648.0,649.0,Yes,false,false,false,false,false,$949.99,$721,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,SAMSUNG,SAMSUNG,RQ48T94B277,RQ48T94B277/AA,17.3 cu. ft. Smart Kimchi & Specialty 4-Door French Door Refrigerator in White-Navy Glass,REFRIGERATORS,SPECIALTY REFRIGERATOR,,3299.0,2666.0,2666.0,2398.0,,2398.0,2666.0,Yes,false,false,true,false,false,"$3,299.99","$1,899",Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,SAMSUNG,SAMSUNG,WA41A3000AW,WA41A3000AW/A4,4.1 cu. ft. Capacity Top Load Washer with Soft-Close Lid and 8 Washing Cycles in White,LAUNDRY,TRADITIONAL TOP LOAD WASHER,,699.0,559.0,559.0,498.0,,498.0,,Yes,false,false,false,false,false,$699.99,$559,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,SAMSUNG,SAMSUNG,WA44A3405AP,WA44A3405AP/A4,4.4 cu. ft. Top Load Washer with ActiveWave&trade; Agitator and Active WaterJet in Platinum,LAUNDRY,TRADITIONAL TOP LOAD WASHER,,999.0,703.0,703.0,628.0,,628.0,628.0,Yes,false,false,false,false,false,$999.99,$703,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,SAMSUNG,SAMSUNG,WA44A3405AV,WA44A3405AV/A4,4.4 cu. ft. Top Load Washer with ActiveWave&trade; Agitator and Active WaterJet in Brushed Black,LAUNDRY,TRADITIONAL TOP LOAD WASHER,,999.0,999.0,,999.0,,,999.0,Yes,false,false,false,false,false,$999.99,$999,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,SAMSUNG,SAMSUNG,VR2AJ9020UG,VR2AJ9020UG/AA,POWERbot Essential Robot Vacuum with Extra Filter,VACUUM CLEANERS,MISC VACUUM,,,,,,,,,Yes,false,false,false,false,false,Call for Our Best Price,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,SAMSUNG,SAMSUNG,RF28HFEDBSR,RF28HFEDBSR/AA,28 cu. ft. French Door Refrigerator with CoolSelect Pantry&trade; in Stainless Steel,REFRIGERATORS,FRENCH DOOR FREESTANDING REFRIGERATOR,,,,,,,,,Yes,false,false,false,false,false,Call for Our Best Price,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,SAMSUNG,SAMSUNG,RF28HFEDBSG,RF28HFEDBSG/AA,28 cu. ft. French Door Refrigerator with CoolSelect Pantry&trade; in Black Stainless Steel,REFRIGERATORS,FRENCH DOOR FREESTANDING REFRIGERATOR,,,,,,,,,Yes,false,false,false,false,false,Call for Our Best Price,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,SAMSUNG,SAMSUNG,RF28HFEDBWW,RF28HFEDBWW/AA,28 cu. ft. French Door Refrigerator with CoolSelect Pantry&trade; in White,REFRIGERATORS,FRENCH DOOR FREESTANDING REFRIGERATOR,,,,,,,,,Yes,false,false,false,false,false,Call for Our Best Price,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,SAMSUNG,SAMSUNG,VR2AJ9040WG,VR2AJ9040WG/AA,POWERbot Wi-Fi Robot Vacuum,VACUUM CLEANERS,UPRIGHT VACUUM,,,,,,,,,Yes,false,false,false,false,false,Call for Our Best Price,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,SAMSUNG,SAMSUNG,WV60M9900AW,WV60M9900AW/A5,6.0 cu ft. Smart Washer with Flexwash in White,LAUNDRY,FRONT LOAD WASHER,,,,,1709.99,1709.99,,,Yes,false,false,false,false,false,"$1,899.99","$1,249",Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,SAMSUNG,SAMSUNG,RT18M6213SR,RT18M6213SR/AA,18 cu. ft. Top Freezer Refrigerator with FlexZone&trade; in Stainless Steel,REFRIGERATORS,TOP FREEZER FREESTANDING REFRIGERATOR,,,,,,,,,Yes,false,false,false,false,false,Call for Our Best Price,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,SAMSUNG,SAMSUNG,RT18M6213SG,RT18M6213SG/AA,18 cu. ft. Top Freezer Refrigerator with FlexZone&trade; in Black Stainless Steel,REFRIGERATORS,TOP FREEZER FREESTANDING REFRIGERATOR,,,,,,,,,Yes,false,false,false,false,false,Call for Our Best Price,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,SAMSUNG,SAMSUNG,RT18M6215SR,RT18M6215SR/AA,18 cu. ft. Top Freezer Refrigerator with FlexZone&trade; and Ice Maker in Stainless Steel,REFRIGERATORS,TOP FREEZER FREESTANDING REFRIGERATOR,,999.0,888.0,888.0,798.0,799.99,798.0,888.0,Yes,false,false,true,false,false,$999.99,$869,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,SAMSUNG,SAMSUNG,RT18M6215SG,RT18M6215SG/AA,18 cu. ft. Top Freezer Refrigerator with FlexZone&trade; and Ice Maker in Black Stainless Steel,REFRIGERATORS,TOP FREEZER FREESTANDING REFRIGERATOR,,,,,1034.99,1034.99,,,Yes,false,false,false,false,false,Call for Our Best Price,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,SAMSUNG,SAMSUNG,RT18M6213WW,RT18M6213WW/AA,18 cu. ft. Top Freezer Refrigerator with FlexZone&trade; in White,REFRIGERATORS,TOP FREEZER FREESTANDING REFRIGERATOR,,,,,,,,,Yes,false,false,false,false,false,Call for Our Best Price,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,SAMSUNG,SAMSUNG,NZ24T4360RK,NZ24T4360RK/AA,"24"" Electric Cooktop in Black",ELECTRIC RANGES,COOKTOPS (ELECTRIC),,949.0,949.0,,848.0,854.99,848.0,,Yes,false,false,false,false,false,$949.99,$949,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,SAMSUNG,SAMSUNG,NY36R9966PS,NY36R9966PS/AA,"6.3 cu. ft. 36"" Chef Collection Professional Dual Fuel Range in Stainless Steel",GAS RANGES,PROFESSIONAL GAS RANGE,,,,,,,,,Yes,false,false,false,false,false,Call for Our Best Price,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,SAMSUNG,SAMSUNG,RF22R7551SR,RF22R7551SR/AA,"22 cu. ft. 4-Door French Door, Counter Depth Refrigerator with 21.5"" Touch Screen Family Hub&trade; in Stainless Steel",REFRIGERATORS,FRENCH DOOR FREESTANDING REFRIGERATOR,,,,,,,,,Yes,false,false,false,false,false,Call for Our Best Price,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,SAMSUNG,SAMSUNG,RF22R7551SG,RF22R7551SG/AA,"22 cu. ft. 4-Door French Door, Counter Depth Refrigerator with 21.5"" Touch Screen Family Hub&trade; in Black Stainless Steel",REFRIGERATORS,FRENCH DOOR FREESTANDING REFRIGERATOR,,,,,3599.99,3599.99,,,Yes,false,false,false,false,false,Call for Our Best Price,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,SAMSUNG,SAMSUNG,WW22K6800AW,WW22K6800AW/A2,2.2 cu. ft. Compact Front Load Washer with Super Speed in White,LAUNDRY,FRONT LOAD WASHER,,,,,,,,,Yes,false,false,true,false,false,"$1,049.99",$599,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,$599
false,SAMSUNG,SAMSUNG,NY36R9966PM,NY36R9966PM/AA,"6.3 cu. ft. 36"" Chef Collection Professional Dual Fuel Range in Black Stainless Steel",GAS RANGES,PROFESSIONAL GAS RANGE,,,,,,,,,Yes,false,false,false,false,false,Call for Our Best Price,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,SAMSUNG,SAMSUNG,RF24BB660012AA,RF24BB660012AA,Bespoke 3-Door French Door Refrigerator (24 cu. ft.) with Beverage Center&trade; in White Glass,REFRIGERATORS,FRENCH DOOR FREESTANDING REFRIGERATOR,,3199.0,2332.0,2332.0,2099.99,2099.99,,,Yes,false,false,true,false,false,"$3,199.99","$1,799",Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,SAMSUNG,SAMSUNG,RF23R6201SR,RF23R6201SR/AA,"23 cu. ft. 3-Door French Door, Counter Depth Refrigerator with CoolSelect Pantry&trade; in Stainless Steel",REFRIGERATORS,FRENCH DOOR FREESTANDING REFRIGERATOR,,,,,,,,,Yes,false,false,true,false,false,"$2,999.99","$1,699",Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,SAMSUNG,SAMSUNG,RF23R6201SG,RF23R6201SG/AA,"23 cu. ft. 3-Door French Door, Counter Depth Refrigerator with CoolSelect Pantry&trade; in Black Stainless Steel",REFRIGERATORS,FRENCH DOOR FREESTANDING REFRIGERATOR,,,,,,,,,Yes,false,false,false,false,false,Call for Our Best Price,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,SAMSUNG,SAMSUNG,RF24BB69006MAA,RF24BB69006MAA,Bespoke 3-Door French Door Refrigerator (24 cu. ft.) - with Top Left and Family Hub&trade; Panel in White Glass - and Matte Grey Glass Bottom Door Panel,REFRIGERATORS,FRENCH DOOR FREESTANDING REFRIGERATOR,,3999.0,2888.0,2888.0,2599.99,2599.99,,,Yes,false,false,false,false,false,"$3,999.99","$2,888",Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,SAMSUNG,SAMSUNG,RF24FSEDBSR,RF24FSEDBSR/AA,23 cu. ft. Counter Depth 4-Door Refrigerator with FlexZone&trade; Drawer in Stainless Steel,REFRIGERATORS,FRENCH DOOR FREESTANDING REFRIGERATOR,,,,,,,,,Yes,false,false,false,false,false,Call for Our Best Price,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,SAMSUNG,SAMSUNG,WF53BB8900ADUS,WF53BB8900ADUS,Bespoke 5.3 cu. ft. Ultra Capacity Front Load Washer with AI OptiWash&trade; and Auto Dispense in Brushed Navy,LAUNDRY,FRONT LOAD WASHER,,1549.0,1226.0,1226.0,1099.99,1099.99,,,Yes,false,false,false,false,false,"$1,549.99","$1,226",Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,SAMSUNG,SAMSUNG,WA40J3000AW,WA40J3000AW/A2,WA3000 4.0 cu. ft. Top Load Washer with Self Clean,LAUNDRY,HIGH EFFICIENCY TOP LOAD WASHER,,,,,,,,,Yes,false,false,false,false,false,Call for Our Best Price,Call for Our Best Price,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,SAMSUNG,SAMSUNG,WF53BB8700ATUS,WF53BB8700ATUS,Bespoke 5.3 cu. ft. Ultra Capacity Front Load Washer with Super Speed Wash and AI Smart Dial in Silver Steel,LAUNDRY,FRONT LOAD WASHER,,1399.0,1059.0,1059.0,949.99,949.99,,,Yes,false,false,false,false,false,"$1,399.99","$1,059",Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,SAMSUNG,SAMSUNG,WF53BB8700AVUS,WF53BB8700AVUS,Bespoke 5.3 cu. ft. Ultra Capacity Front Load Washer with Super Speed Wash and AI Smart Dial in Brushed Black,LAUNDRY,FRONT LOAD WASHER,,1399.0,1059.0,1059.0,949.99,949.99,,,Yes,false,false,false,false,false,"$1,399.99","$1,059",Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,SAMSUNG,SAMSUNG,WA45T3200AW,WA45T3200AW/A4,4.5 cu. ft. Top Load Washer with Vibration Reduction Technology+ in White,LAUNDRY,TRADITIONAL TOP LOAD WASHER,,849.0,614.0,614.0,548.0,549.99,548.0,548.0,Yes,false,false,false,false,false,$849.99,$614,Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
false,SAMSUNG,SAMSUNG,WF53BB8900AGUS,WF53BB8900AGUS,Bespoke 5.3 cu. ft. Ultra Capacity Front Load Washer with AI OptiWash&trade; and Auto Dispense in Forest Green,LAUNDRY,FRONT LOAD WASHER,,1549.0,1226.0,1226.0,1099.99,1099.99,,,Yes,false,false,false,false,false,"$1,549.99","$1,226",Call for Our Best Price,No,Call for Our Best Price,false,false,false,false,false,false,false,false,false,N/A,N/A,N/A
